['Arm_Selected'],['Joint_Angle'],['Instant_Velocity'],['Moving_Median_Flt_Inst_Velocity'],['Task_ID'],['Timestamp']
left,150.48122944275138,627.5809932482085,68.75457983808403,Slow_02,2021-07-28 16:34:02.085920
left,150.48122944275138,0.0,68.75457983808403,Slow_02,2021-07-28 16:34:02.115807
left,7.084440103093702,2964.588211213062,110.18413057525859,Slow_02,2021-07-28 16:34:02.192134
left,19.55503221846396,223.2804476748639,164.91723843603546,Slow_02,2021-07-28 16:34:02.222020
left,175.23471193304388,5203.263182876848,184.75264470619436,Slow_02,2021-07-28 16:34:02.251940
left,161.59136065417377,455.4701829253095,204.44432261182948,Slow_02,2021-07-28 16:34:02.283854
left,18.828026981483074,4473.276718039006,339.3753153000867,Slow_02,2021-07-28 16:34:02.313774
left,100.18672276150409,2722.2571709087556,541.525588086759,Slow_02,2021-07-28 16:34:02.344692
left,35.49072256376661,2162.430011422558,1395.0055023353832,Slow_02,2021-07-28 16:34:02.374398
left,17.560944476163062,583.9644350982134,1395.0055023353832,Slow_02,2021-07-28 16:34:02.405318
left,17.27832925583453,9.444836055016424,1373.1972232603857,Slow_02,2021-07-28 16:34:02.435237
left,17.437232261758204,5.145231121763879,1373.1972232603857,Slow_02,2021-07-28 16:34:02.464160
left,29.426554194788732,414.56262471865585,519.7173090117615,Slow_02,2021-07-28 16:34:02.495076
left,69.36325942778723,1333.259171307708,958.6118032029606,Slow_02,2021-07-28 16:34:02.524996
left,42.49444516081805,637.6334588760157,610.7989469871145,Slow_02,2021-07-28 16:34:02.566134
left,38.2839744136921,131.29326357208026,610.7989469871145,Slow_02,2021-07-28 16:34:02.597243
left,47.29493670025755,282.5582963568105,499.26352990843463,Slow_02,2021-07-28 16:34:02.630130
left,31.69392625672964,488.8344576970782,451.69854120786704,Slow_02,2021-07-28 16:34:02.662044
left,10.237049628574368,672.2690929183399,451.69854120786704,Slow_02,2021-07-28 16:34:02.693959
left,5.942264039948665,134.5857997946516,348.5604605377332,Slow_02,2021-07-28 16:34:02.726872
left,22.830830201855232,529.1781010544552,451.69854120786704,Slow_02,2021-07-28 16:34:02.759749
left,19.43206683645768,106.49917282537386,451.69854120786704,Slow_02,2021-07-28 16:34:02.792660
left,9.76237675651092,293.7957346489313,391.31509617300475,Slow_02,2021-07-28 16:34:02.824576
left,4.219612363233552,173.6548187920137,288.17701550287086,Slow_02,2021-07-28 16:34:02.854530
left,4.907679137223437,22.23099611308896,228.1065575744121,Slow_02,2021-07-28 16:34:02.886445
left,2.045420683143917,89.78857995572004,228.1065575744121,Slow_02,2021-07-28 16:34:02.922351
left,3.5180409712800484,30.133955686681734,154.12030929333264,Slow_02,2021-07-28 16:34:02.967230
left,2.676868328825965,26.356499820230777,120.54248631001272,Slow_02,2021-07-28 16:34:02.998146
left,0.13533868538513757,79.54947575895075,98.14387639054695,Slow_02,2021-07-28 16:34:03.030159
left,6.025025371213686,184.0701644880401,98.14387639054695,Slow_02,2021-07-28 16:34:03.062057
left,12.91975377922871,214.5996240660976,98.14387639054695,Slow_02,2021-07-28 16:34:03.094223
left,3.9373841871962614,281.4554988483237,131.72169937386687,Slow_02,2021-07-28 16:34:03.126138
left,16.082930966861703,377.872426547424,131.72169937386687,Slow_02,2021-07-28 16:34:03.158276
left,12.380104230937441,116.02516857388164,102.90687426480085,Slow_02,2021-07-28 16:34:03.190190
left,8.37562118536788,125.34810445139439,120.68663651263802,Slow_02,2021-07-28 16:34:03.222138
left,18.74956528457722,325.06425035366726,154.70913446971724,Slow_02,2021-07-28 16:34:03.254053
left,116.11831848052303,3047.126311348308,199.33489427706883,Slow_02,2021-07-28 16:34:03.286417
left,92.62971124313789,725.835360309682,248.02756145721065,Slow_02,2021-07-28 16:34:03.318333
left,107.54526680496481,312.10431862384024,296.779908736082,Slow_02,2021-07-28 16:34:03.366139
left,116.10198539825717,266.48756291188124,296.779908736082,Slow_02,2021-07-28 16:34:03.400553
left,120.91045883513627,149.13887622065758,296.779908736082,Slow_02,2021-07-28 16:34:03.430510
left,126.61012520268497,180.16529839531984,289.29594076786077,Slow_02,2021-07-28 16:34:03.462388
left,99.80112203883186,852.0440794277662,289.29594076786077,Slow_02,2021-07-28 16:34:03.493999
left,5.056636319218403,2897.4427851909036,318.5842844887537,Slow_02,2021-07-28 16:34:03.526272
left,15.865175050332237,343.94975330272507,334.50700182819617,Slow_02,2021-07-28 16:34:03.557695
left,42.53098015021877,834.6728532789629,534.8925568062035,Slow_02,2021-07-28 16:34:03.589683
left,15.759872923747327,823.4236213428524,534.8925568062035,Slow_02,2021-07-28 16:34:03.621197
left,120.69271650091113,3287.9882676817238,583.6866873227887,Slow_02,2021-07-28 16:34:03.654109
left,17.84255574004804,3222.632736046579,829.0482373109076,Slow_02,2021-07-28 16:34:03.684990
left,38.343445094523275,641.1913218972662,829.0482373109076,Slow_02,2021-07-28 16:34:03.718002
left,122.46952632910224,1745.695056680088,843.3584663533645,Slow_02,2021-07-28 16:34:03.766147
left,11.201969808858784,3486.5857125584275,1298.8695680539272,Slow_02,2021-07-28 16:34:03.798043
left,136.5006332645785,3930.3046429120072,2321.568920935496,Slow_02,2021-07-28 16:34:03.829977
left,127.85414416510896,269.1993929234514,1290.1839549795254,Slow_02,2021-07-28 16:34:03.862096
left,40.39317698826322,2740.3160186880473,2243.005537684068,Slow_02,2021-07-28 16:34:03.893191
left,68.01317517572375,858.8232550793864,2243.005537684068,Slow_02,2021-07-28 16:34:03.925190
left,24.331286389686074,1359.505519662474,2243.005537684068,Slow_02,2021-07-28 16:34:03.958290
left,43.03986172782038,588.7122242856784,1552.6002881712811,Slow_02,2021-07-28 16:34:03.989083
left,39.548968836078934,108.87440899588584,1109.1643873709302,Slow_02,2021-07-28 16:34:04.024073
left,39.548968836078934,0.0,1109.1643873709302,Slow_02,2021-07-28 16:34:04.052995
left,169.087914500917,4063.0077992732326,1109.1643873709302,Slow_02,2021-07-28 16:34:04.114830
left,165.9737743920262,53.837610321340875,723.7677396825325,Slow_02,2021-07-28 16:34:04.144783
left,164.3411266334017,54.50741476697453,428.95580860456494,Slow_02,2021-07-28 16:34:04.174702
left,133.91335922562416,985.1810329350945,723.7677396825325,Slow_02,2021-07-28 16:34:04.204623
left,131.78692372588617,70.99352799723846,348.7933166407821,Slow_02,2021-07-28 16:34:04.234509
left,138.2592170096363,216.54182275121698,162.7081158735514,Slow_02,2021-07-28 16:34:04.264430
left,179.87925630689654,1439.1470441195377,162.7081158735514,Slow_02,2021-07-28 16:34:04.294350
left,177.71857182111967,67.70385773840445,89.93396849656216,Slow_02,2021-07-28 16:34:04.325268
left,150.5372632093998,841.0797019164505,143.76767537422774,Slow_02,2021-07-28 16:34:04.357583
left,171.35511328143582,650.9687536142554,433.7552881827362,Slow_02,2021-07-28 16:34:04.389602
left,170.4538140820378,27.633736867653557,143.76767537422774,Slow_02,2021-07-28 16:34:04.422216
left,139.87806728912966,958.0598625146187,433.7552881827362,Slow_02,2021-07-28 16:34:04.454130
left,150.61053622094798,336.2859507739526,493.627352194104,Slow_02,2021-07-28 16:34:04.486044
left,128.85176847168972,687.179135336613,493.627352194104,Slow_02,2021-07-28 16:34:04.517676
left,134.55829497152118,117.88039500969775,493.627352194104,Slow_02,2021-07-28 16:34:04.566115
left,135.05613268984558,15.704711477364638,493.627352194104,Slow_02,2021-07-28 16:34:04.597780
left,129.0683562334714,184.47865211826263,260.3823014461076,Slow_02,2021-07-28 16:34:04.630272
left,130.28017952814682,37.883513894149566,260.3823014461076,Slow_02,2021-07-28 16:34:04.662260
left,129.8150786510712,14.574006328747311,151.17952356398018,Slow_02,2021-07-28 16:34:04.694174
left,155.14015483100943,793.4346840098574,151.17952356398018,Slow_02,2021-07-28 16:34:04.726089
left,160.9857402075284,182.56263683600204,183.52064447713235,Slow_02,2021-07-28 16:34:04.760037
left,166.25335193021849,165.05894377442667,173.81079030521437,Slow_02,2021-07-28 16:34:04.789991
left,109.1552317928465,1788.9376615148904,173.81079030521437,Slow_02,2021-07-28 16:34:04.821504
left,64.32867058881104,1421.038817951392,173.81079030521437,Slow_02,2021-07-28 16:34:04.854415
left,69.84749841586891,167.86303903188025,175.21283793394116,Slow_02,2021-07-28 16:34:04.886365
left,65.11474152956643,153.08096564651393,175.21283793394116,Slow_02,2021-07-28 16:34:04.918245
left,54.111643744874605,224.92171441595866,175.21283793394116,Slow_02,2021-07-28 16:34:04.966201
left,38.766989867003545,480.81986581427736,203.74217562598034,Slow_02,2021-07-28 16:34:04.998115
left,67.88024509943814,908.1161854342866,352.870790115118,Slow_02,2021-07-28 16:34:05.031171
left,118.00837864152263,1570.7491765574623,352.870790115118,Slow_02,2021-07-28 16:34:05.062090
left,120.86269116044714,89.43496922460741,352.870790115118,Slow_02,2021-07-28 16:34:05.093970
left,113.76083671580373,222.5293707106458,352.870790115118,Slow_02,2021-07-28 16:34:05.125919
left,116.51744260671809,85.18476607567767,223.7255425633022,Slow_02,2021-07-28 16:34:05.158277
left,109.01304293818872,235.11461185376865,223.7255425633022,Slow_02,2021-07-28 16:34:05.190195
left,87.97137249105903,659.3143720114288,230.01816313486364,Slow_02,2021-07-28 16:34:05.222109
left,55.44661146318045,1017.9666988402088,357.967238834023,Slow_02,2021-07-28 16:34:05.253992
left,72.1812108258482,531.5611878165381,506.19052681540774,Slow_02,2021-07-28 16:34:05.285474
left,98.4909641579157,804.6895660458968,595.4377799139834,Slow_02,2021-07-28 16:34:05.318238
left,107.36731078292684,185.09267612927476,383.3378998351534,Slow_02,2021-07-28 16:34:05.366192
left,106.22156363120159,36.05624103563002,228.82199128220722,Slow_02,2021-07-28 16:34:05.397936
left,104.82209429412775,43.511262450547065,228.82199128220722,Slow_02,2021-07-28 16:34:05.430137
left,106.48188776129315,52.007936608239376,210.10364399152172,Slow_02,2021-07-28 16:34:05.464042
left,105.0476225197162,44.94123952103854,210.10364399152172,Slow_02,2021-07-28 16:34:05.493590
left,105.33599942523254,9.122548106275259,118.55030636875708,Slow_02,2021-07-28 16:34:05.526501
left,105.25742389757411,2.462120860924144,48.47458806463896,Slow_02,2021-07-28 16:34:05.557419
left,102.93418937380414,71.05300969787866,48.47458806463896,Slow_02,2021-07-28 16:34:05.590186
left,102.0659418845324,27.204430744953147,44.2262509857928,Slow_02,2021-07-28 16:34:05.622100
left,102.00900270667029,1.7822271584823954,39.783751743088544,Slow_02,2021-07-28 16:34:05.654014
left,101.59718183701821,12.917980457137137,31.630335890291583,Slow_02,2021-07-28 16:34:05.685929
left,101.09448003875256,15.736013338752588,21.470222041852868,Slow_02,2021-07-28 16:34:05.717876
left,100.21128358071441,18.322350178481802,17.029181758617195,Slow_02,2021-07-28 16:34:05.765080
left,100.27968386191426,2.1356109860848758,14.326996897944863,Slow_02,2021-07-28 16:34:05.798106
left,101.02754082526691,23.4310601460948,14.326996897944863,Slow_02,2021-07-28 16:34:05.829118
left,101.09637497824897,2.146042303610145,14.326996897944863,Slow_02,2021-07-28 16:34:05.862064
left,100.47928589933832,19.33542399975545,17.029181758617195,Slow_02,2021-07-28 16:34:05.894976
left,100.96628422698846,15.259710240452865,15.497861789602727,Slow_02,2021-07-28 16:34:05.925894
left,100.71954810751816,7.650297121684524,14.088845348795001,Slow_02,2021-07-28 16:34:05.958147
left,100.20491803110684,16.125408925968667,15.497861789602727,Slow_02,2021-07-28 16:34:05.990094
left,98.87033326708217,41.77260370355682,15.930711132360628,Slow_02,2021-07-28 16:34:06.021975
left,96.6650728985797,69.17296647111357,17.223879552225235,Slow_02,2021-07-28 16:34:06.053892
left,95.3525027568845,41.12620417433142,17.73041646286206,Slow_02,2021-07-28 16:34:06.085838
left,95.14272112415563,6.477050956452914,17.73041646286206,Slow_02,2021-07-28 16:34:06.118227
left,93.83208348524524,27.634182676307088,17.73041646286206,Slow_02,2021-07-28 16:34:06.168647
left,94.37238435429371,16.417950288366484,17.876687144060966,Slow_02,2021-07-28 16:34:06.200524
left,93.80910149160863,17.648971457001483,17.033460872683982,Slow_02,2021-07-28 16:34:06.238425
left,93.14865613252645,17.897417648486545,17.773194552744016,Slow_02,2021-07-28 16:34:06.269378
left,92.4494696429234,21.90927808391383,19.903347866200185,Slow_02,2021-07-28 16:34:06.299295
left,91.6496864236021,26.73063218904649,24.31995513648016,Slow_02,2021-07-28 16:34:06.332206
left,91.39430488985631,7.759016809000262,19.903347866200185,Slow_02,2021-07-28 16:34:06.362126
left,91.46486624528356,2.358269722096256,17.773194552744016,Slow_02,2021-07-28 16:34:06.392536
left,91.45748117639019,0.25081965407574897,17.033460872683982,Slow_02,2021-07-28 16:34:06.422457
left,92.55175651690296,34.24962269277996,17.773194552744016,Slow_02,2021-07-28 16:34:06.453374
left,93.71483680310199,35.486635508556475,17.773194552744016,Slow_02,2021-07-28 16:34:06.485453
left,94.3557143822195,20.3827430928806,19.14008037068357,Slow_02,2021-07-28 16:34:06.517626
left,95.18532997765008,17.035611875064237,19.14008037068357,Slow_02,2021-07-28 16:34:06.566325
left,97.04760669634781,58.63551849939012,21.146010588397214,Slow_02,2021-07-28 16:34:06.602106
left,98.23314379332771,34.96468718497473,23.556687640963546,Slow_02,2021-07-28 16:34:06.632026
left,98.05603893107599,5.918929985911313,18.709177483972418,Slow_02,2021-07-28 16:34:06.662948
left,97.61504690549333,13.817932427923783,18.709177483972418,Slow_02,2021-07-28 16:34:06.700807
left,97.55273640482295,1.7356168296172778,18.709177483972418,Slow_02,2021-07-28 16:34:06.731727
left,97.32849220815717,7.025571100295536,18.709177483972418,Slow_02,2021-07-28 16:34:06.765635
left,96.90053888630432,13.00398697157698,15.42677215149401,Slow_02,2021-07-28 16:34:06.796551
left,96.9839900293513,2.614876047472642,13.410959699750382,Slow_02,2021-07-28 16:34:06.832456
left,96.67615275668001,8.573801772409883,10.788894371993432,Slow_02,2021-07-28 16:34:06.868360
left,96.22494399078252,12.56719678891108,10.570499280660481,Slow_02,2021-07-28 16:34:06.901271
left,96.07481396676987,4.56155661812892,7.79968643635271,Slow_02,2021-07-28 16:34:06.933221
left,95.78836191505336,8.206181178353669,7.615876139324602,Slow_02,2021-07-28 16:34:06.969092
left,96.71897213970536,28.27467393731732,8.389991475381777,Slow_02,2021-07-28 16:34:07.014967
left,96.8459028851405,2.7667489504976834,7.615876139324602,Slow_02,2021-07-28 16:34:07.056856
left,96.72726093738392,2.8324097038115355,7.615876139324602,Slow_02,2021-07-28 16:34:07.091796
left,96.57725493801945,4.297291618514873,6.383868898241294,Slow_02,2021-07-28 16:34:07.123712
left,96.53515393734864,1.3180300614855471,4.429424118321896,Slow_02,2021-07-28 16:34:07.155592
left,96.5570572009552,0.6869117117887537,4.429424118321896,Slow_02,2021-07-28 16:34:07.186542
left,96.67934806335306,3.955343990305281,4.126317804410077,Slow_02,2021-07-28 16:34:07.217461
left,97.10027914636994,13.601165779871803,4.126317804410077,Slow_02,2021-07-28 16:34:07.248344
left,96.10547545022443,32.16525560208369,4.126317804410077,Slow_02,2021-07-28 16:34:07.278301
left,94.38084251627102,57.72315437304532,4.126317804410077,Slow_02,2021-07-28 16:34:07.308218
left,95.16048282169483,26.02899325485201,4.126317804410077,Slow_02,2021-07-28 16:34:07.339101
left,97.37176909511308,71.59580421897789,8.949228699193338,Slow_02,2021-07-28 16:34:07.370053
left,97.47039370290732,3.189937976432157,8.949228699193338,Slow_02,2021-07-28 16:34:07.399973
left,96.16267973882059,43.705128410782784,19.81507951736191,Slow_02,2021-07-28 16:34:07.430671
left,93.34906430056317,88.58531495101884,29.09712442846785,Slow_02,2021-07-28 16:34:07.461624
left,90.33871231013116,94.31292451187998,37.93519200643324,Slow_02,2021-07-28 16:34:07.494500
left,87.99208567924082,72.80091617750307,50.714141391914055,Slow_02,2021-07-28 16:34:07.527764
left,84.03497136268261,124.14517144799909,64.6594792960116,Slow_02,2021-07-28 16:34:07.557684
left,79.5087279901816,141.6633013876062,72.19836019824048,Slow_02,2021-07-28 16:34:07.590586
left,75.23801915618336,133.37789385907791,80.69311556426095,Slow_02,2021-07-28 16:34:07.621617
left,71.92362498330198,103.85238748902246,91.44911973144941,Slow_02,2021-07-28 16:34:07.653566
left,68.68344947056389,101.52683879141055,97.91988165164527,Slow_02,2021-07-28 16:34:07.686478
left,67.10596174859161,47.93288027919675,97.91988165164527,Slow_02,2021-07-28 16:34:07.717371
left,64.37976863225818,57.22620609677991,97.91988165164527,Slow_02,2021-07-28 16:34:07.765995
left,62.02642170041827,73.02722951084502,97.91988165164527,Slow_02,2021-07-28 16:34:07.797260
left,58.293120303083384,116.50918156555376,102.68961314021651,Slow_02,2021-07-28 16:34:07.830302
left,54.536364930695406,117.71498005654084,110.18078452728811,Slow_02,2021-07-28 16:34:07.862182
left,47.53405820003869,219.40522728517172,110.18078452728811,Slow_02,2021-07-28 16:34:07.895126
left,43.47967388669843,126.89590585016286,110.18078452728811,Slow_02,2021-07-28 16:34:07.926041
left,38.42151659374188,157.7497573499259,110.18078452728811,Slow_02,2021-07-28 16:34:07.958112
left,34.265025402527606,130.23552336940122,117.11208081104729,Slow_02,2021-07-28 16:34:07.991057
left,28.069179450120934,194.14051802330164,122.30544295335184,Slow_02,2021-07-28 16:34:08.021280
left,22.74337978993308,164.9975094392584,128.56571460978205,Slow_02,2021-07-28 16:34:08.054311
left,23.473459414620347,22.80882424467281,128.56571460978205,Slow_02,2021-07-28 16:34:08.085229
left,21.97877896720505,47.40194457159106,128.56571460978205,Slow_02,2021-07-28 16:34:08.117795
left,19.41625679567465,52.97372010931202,128.56571460978205,Slow_02,2021-07-28 16:34:08.166163
left,18.132161672694313,40.18837534844283,128.56571460978205,Slow_02,2021-07-28 16:34:08.198083
left,17.26564527299286,26.980284627624425,89.93481297973744,Slow_02,2021-07-28 16:34:08.232194
left,17.12989224456188,4.253841678260266,50.187832340451536,Slow_02,2021-07-28 16:34:08.263112
left,17.2997337258887,5.320974943755233,43.795159960016946,Slow_02,2021-07-28 16:34:08.294062
left,19.014953134667564,53.75027365529143,43.795159960016946,Slow_02,2021-07-28 16:34:08.325977
left,18.931409166070264,2.614717877710783,33.58432998803363,Slow_02,2021-07-28 16:34:08.357893
left,20.238246669517167,40.99589214944587,33.58432998803363,Slow_02,2021-07-28 16:34:08.389807
left,27.19093972194506,214.61369061355992,40.59213374894435,Slow_02,2021-07-28 16:34:08.422203
left,32.594915531030274,169.32301438757338,40.59213374894435,Slow_02,2021-07-28 16:34:08.454117
left,38.833973291411134,195.49743695162323,40.59213374894435,Slow_02,2021-07-28 16:34:08.486032
left,45.200933960740485,199.68272507391953,47.37308290236865,Slow_02,2021-07-28 16:34:08.517918
left,52.16144578133993,143.7777455698144,98.76400961255293,Slow_02,2021-07-28 16:34:08.566326
left,57.67178422098395,172.48301858826147,156.5503799786939,Slow_02,2021-07-28 16:34:08.598240
left,62.73527770240743,158.76022039655552,164.04161739206444,Slow_02,2021-07-28 16:34:08.630155
left,68.68770674357295,186.3893699528671,170.90301648791743,Slow_02,2021-07-28 16:34:08.662069
left,73.77028606507557,159.26101212876418,170.90301648791743,Slow_02,2021-07-28 16:34:08.693984
left,78.38151262419606,144.48268753744748,170.90301648791743,Slow_02,2021-07-28 16:34:08.725899
left,82.95920950824075,143.4396093677994,164.29201325816877,Slow_02,2021-07-28 16:34:08.757818
left,90.52628002310036,236.6767893509945,165.87201535851284,Slow_02,2021-07-28 16:34:08.790822
left,98.07971025462362,236.41058602939302,165.87201535851284,Slow_02,2021-07-28 16:34:08.821739
left,103.96742281886523,184.47582533932575,165.87201535851284,Slow_02,2021-07-28 16:34:08.853653
left,109.0409409696627,159.12925193837015,165.87201535851284,Slow_02,2021-07-28 16:34:08.888558
left,113.35989532576761,131.23108347371576,159.19513203356718,Slow_02,2021-07-28 16:34:08.918830
left,117.97808659859157,96.62438957025881,159.19513203356718,Slow_02,2021-07-28 16:34:08.966274
left,120.4841037880757,79.06275468744239,151.8059697379088,Slow_02,2021-07-28 16:34:08.997937
left,120.00116242590008,14.955389995338738,143.96114845262343,Slow_02,2021-07-28 16:34:09.030231
left,119.65508748523251,10.84390554125807,137.33534642075756,Slow_02,2021-07-28 16:34:09.062178
left,118.46206953911236,37.810218551053566,113.92773652198728,Slow_02,2021-07-28 16:34:09.093700
left,116.70233507612417,55.13825010308622,87.84357212885061,Slow_02,2021-07-28 16:34:09.126610
left,115.71590947631734,30.908640790779863,67.1005023952643,Slow_02,2021-07-28 16:34:09.157493
left,113.88213759605075,57.096383556329904,56.11731682970806,Slow_02,2021-07-28 16:34:09.189439
left,112.776146286122,34.84016744800419,46.474234327069894,Slow_02,2021-07-28 16:34:09.221353
left,112.91705988256211,4.286088510204487,36.32519299952888,Slow_02,2021-07-28 16:34:09.254265
left,113.59701993737869,21.305059484378674,32.874404119392025,Slow_02,2021-07-28 16:34:09.286180
left,116.4829404447822,90.42535113202933,32.874404119392025,Slow_02,2021-07-28 16:34:09.318094
left,116.85260284356224,7.680302747973776,32.874404119392025,Slow_02,2021-07-28 16:34:09.366264
left,112.7297858993597,128.916529494964,36.32519299952888,Slow_02,2021-07-28 16:34:09.398243
left,110.89922347406588,57.13557201285577,44.98920877554521,Slow_02,2021-07-28 16:34:09.430281
left,109.1423906037383,54.92137570319609,44.880771575600136,Slow_02,2021-07-28 16:34:09.461273
left,110.20274281045887,33.22555210119006,44.880771575600136,Slow_02,2021-07-28 16:34:09.494183
left,110.76194035721807,17.501227518820684,34.03285977459713,Slow_02,2021-07-28 16:34:09.526098
left,110.71401674197735,1.5032772757763802,27.265305792784368,Slow_02,2021-07-28 16:34:09.558013
left,114.69854248721418,123.67306484241338,44.073463902193076,Slow_02,2021-07-28 16:34:09.592192
left,116.4549770894956,55.03608807906404,54.97873189113007,Slow_02,2021-07-28 16:34:09.622001
left,117.648774987676,37.494393604577304,46.207884653886694,Slow_02,2021-07-28 16:34:09.653914
left,115.7442622527595,59.7371047338208,54.97873189113007,Slow_02,2021-07-28 16:34:09.685829
left,115.12568301221714,19.131151573355716,46.207884653886694,Slow_02,2021-07-28 16:34:09.718202
left,113.68074704331858,30.196062450338136,35.359972852883686,Slow_02,2021-07-28 16:34:09.767978
left,117.11210738707518,107.63960312668536,35.359972852883686,Slow_02,2021-07-28 16:34:09.806874
left,118.54847826329417,36.92728711903255,37.21084036180493,Slow_02,2021-07-28 16:34:09.838823
left,138.14194636810697,633.0475099438348,46.26524084182067,Slow_02,2021-07-28 16:34:09.868744
left,144.9650147568395,220.68525914291118,57.38659640644242,Slow_02,2021-07-28 16:34:09.898664
left,146.30044046046262,44.685047790226015,49.860567934645026,Slow_02,2021-07-28 16:34:09.928582
left,145.30233716215815,33.35842302935263,41.08972069740166,Slow_02,2021-07-28 16:34:09.958503
left,141.55865915148235,121.08548601065395,52.21107626202341,Slow_02,2021-07-28 16:34:09.990383
left,139.9879291797453,49.165801007303116,46.92542439876456,Slow_02,2021-07-28 16:34:10.022338
left,153.6553474893236,428.71261478171846,78.40270206699424,Slow_02,2021-07-28 16:34:10.054247
left,144.7488536586866,270.5878202468255,114.36254456866965,Slow_02,2021-07-28 16:34:10.086166
left,138.07479064706675,208.8986752974877,164.99208065407083,Slow_02,2021-07-28 16:34:10.118076
left,134.44570455256036,75.51728403790644,164.99208065407083,Slow_02,2021-07-28 16:34:10.167095
left,127.77773145722242,208.94350645241244,164.99208065407083,Slow_02,2021-07-28 16:34:10.198051
left,125.9659266739817,56.77105626533844,98.3013850242802,Slow_02,2021-07-28 16:34:10.229967
left,125.47649725180463,15.252818147169576,98.3013850242802,Slow_02,2021-07-28 16:34:10.263081
left,128.82883921908754,105.04300352422796,113.06424476744095,Slow_02,2021-07-28 16:34:10.293995
left,129.7923451289439,30.156007281000775,90.2801437810672,Slow_02,2021-07-28 16:34:10.325911
left,129.3442559610601,13.857490796031161,90.2801437810672,Slow_02,2021-07-28 16:34:10.358294
left,129.39241686385898,1.5081714468856466,66.14417015162243,Slow_02,2021-07-28 16:34:10.390420
left,129.12934105839477,8.434900189286969,43.463531773169606,Slow_02,2021-07-28 16:34:10.421338
left,129.6861522611586,16.93510354952454,23.54555541526266,Slow_02,2021-07-28 16:34:10.453370
left,129.9829382847705,9.265639024164964,16.09396084834706,Slow_02,2021-07-28 16:34:10.486281
left,129.6905061683298,9.447930209947351,14.555154471600368,Slow_02,2021-07-28 16:34:10.517235
left,129.44168615302948,5.072601004453013,11.652710502989256,Slow_02,2021-07-28 16:34:10.566284
left,128.24648850959966,37.490911554061874,11.652710502989256,Slow_02,2021-07-28 16:34:10.598190
left,127.71941378679333,16.470806274515667,11.652710502989256,Slow_02,2021-07-28 16:34:10.630200
left,127.92630339428865,6.480157630319477,9.356784617056157,Slow_02,2021-07-28 16:34:10.662645
left,128.25126364019997,10.314759906362282,9.356784617056157,Slow_02,2021-07-28 16:34:10.693563
left,128.17335641389369,2.4410341161577116,9.356784617056157,Slow_02,2021-07-28 16:34:10.726475
left,127.22816129271912,28.88982902309298,9.881345058154817,Slow_02,2021-07-28 16:34:10.757402
left,127.1989141004466,0.9157536786984257,9.356784617056157,Slow_02,2021-07-28 16:34:10.789368
left,127.47273940674046,8.659543369018502,9.053736789482926,Slow_02,2021-07-28 16:34:10.821786
left,126.90498675876499,17.809641780076998,9.487151637690392,Slow_02,2021-07-28 16:34:10.854680
left,126.3625298181038,16.97830962362709,13.392783090438975,Slow_02,2021-07-28 16:34:10.886613
left,125.69191949985947,20.66886777665197,13.392783090438975,Slow_02,2021-07-28 16:34:10.918098
left,125.67274568426386,0.39889494738785675,9.487151637690392,Slow_02,2021-07-28 16:34:10.969156
left,125.01861994261228,20.47433780624321,13.646534764994687,Slow_02,2021-07-28 16:34:10.999042
left,124.72068463622676,9.335080733535351,13.15669517858122,Slow_02,2021-07-28 16:34:11.030142
left,124.65470567866375,2.055589600986428,13.15669517858122,Slow_02,2021-07-28 16:34:11.062091
left,125.5462891643626,27.937068516406836,13.15669517858122,Slow_02,2021-07-28 16:34:11.094007
left,127.0689790976928,47.71015499523084,17.393975701852042,Slow_02,2021-07-28 16:34:11.126918
left,128.25305114042604,37.101690635779526,19.141989793160104,Slow_02,2021-07-28 16:34:11.157801
left,131.21472717813606,91.87859389410875,20.57160279144759,Slow_02,2021-07-28 16:34:11.190104
left,130.72382331198486,15.381397767967568,20.57160279144759,Slow_02,2021-07-28 16:34:11.222019
left,128.6723936255699,64.27801779046193,24.205703161325022,Slow_02,2021-07-28 16:34:11.254422
left,126.54708460729576,67.03256894928892,32.51937957609318,Slow_02,2021-07-28 16:34:11.286606
left,120.70717276486441,179.67889204578225,42.40592281550518,Slow_02,2021-07-28 16:34:11.318142
left,121.46589400078493,15.837024373852888,42.40592281550518,Slow_02,2021-07-28 16:34:11.365983
left,120.42685929476468,32.25038979656438,42.40592281550518,Slow_02,2021-07-28 16:34:11.398270
left,116.87105471844919,111.11535633248191,55.994086392846384,Slow_02,2021-07-28 16:34:11.430236
left,113.81485944012832,95.66199807940613,65.65529336987542,Slow_02,2021-07-28 16:34:11.464178
left,118.6650608502862,151.9715765148499,79.45558142169884,Slow_02,2021-07-28 16:34:11.496129
left,120.39649756917753,54.25321018544256,65.65529336987542,Slow_02,2021-07-28 16:34:11.529038
left,123.98985080300386,109.17900570140701,81.34728351434752,Slow_02,2021-07-28 16:34:11.559924
left,125.56824540598133,51.05315481011465,81.34728351434752,Slow_02,2021-07-28 16:34:11.595859
left,122.32757012110407,90.25183300728271,92.95691554334442,Slow_02,2021-07-28 16:34:11.629734
left,120.9760182604939,39.85670656798627,72.25252159636264,Slow_02,2021-07-28 16:34:11.661687
left,120.43169797303692,17.056358534825335,72.25252159636264,Slow_02,2021-07-28 16:34:11.697587
left,123.29995426238277,82.09481805508632,86.17332553118452,Slow_02,2021-07-28 16:34:11.734493
